ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.517895771490404,-0.03172763743050305,0.9723669990473136,0.5705309201258939,0,65700-65799
0.8893108930961331,-0.32032822071268074,0.6778852071424825,0.4569398529068616,0,65750-65849
1.139289445619401,-0.5591796064958527,0.3317153032008057,0.11748867825266741,0,65800-65899
1.2467968364613908,-0.6122164403581438,0.11639636936587584,-0.18363744464827902,0,65850-65949
1.1585360331823,-0.5920652659868746,0.2639543346934987,-0.04357229712660241,0,65900-65999
0.7960595589798856,-0.26296325216939553,0.6885768752364276,0.35218165417560177,0,65950-66049
0.8505483148883553,-0.40172593351394925,0.630706737665329,0.49564869323541544,0,66000-66099
0.7240904356056368,-0.29742821399486424,0.8370313352700061,0.7144483193010608,0,66050-66149
0.5262945870733657,-0.0685193525839852,0.954144033589653,0.7459876607610149,0,66100-66199
0.5309379039802472,-0.1010061896999221,0.7100604722769456,0.41627671730637505,0,66150-66249
0.17177491044950025,0.019995212683741773,1.1296730149887773,0.6594200751363221,0,66200-66299
0.2662505161290952,0.21015013072993816,1.1696057672351148,0.7642685263731982,0,66250-66349
0.28182097088270475,0.041376055904996926,1.2439818874224866,0.8042606454390969,0,66300-66399
0.974810481404708,-0.43884930627208046,0.48801240185695755,0.2720616133820312,0,66350-66449
0.8765907734010661,-0.2679277648296848,0.6020167200812712,0.36871735748191237,0,66400-66499
0.6339311166036001,-0.14006892533141763,0.7466850735791166,0.39057773715145866,0,66450-66549
0.48286060212549975,0.07469943289930468,0.8786526643233944,0.33778401528590524,0,66500-66599
0.5838834944773124,-0.03510054689829522,0.8180788233768944,0.3487945720610725,0,66550-66649
0.9041743431427222,-0.41260240217146327,0.4133060140921007,0.18176416217048846,0,66600-66699
0.5571538330573814,-0.12767938266183723,0.7035816140073753,0.25123139045525045,0,66650-66749
0.475734839135555,-0.02849895465564455,0.814628610115308,0.34863829561771975,0,66700-66799
0.47840803271342464,-0.008530052483758802,0.8550120179840492,0.5521925959108727,0,66750-66849
0.4411881594571415,-0.16961683943044498,0.8246770965498577,0.6281172416527335,0,66800-66899
0.48581323377063806,-0.21455072612065088,0.8454392245966609,0.6238947553144845,0,66850-66949
0.6769169213605807,-0.15286154097736862,0.6784883725586286,0.41211064474575126,0,66900-66999
0.7320114909758123,-0.29206155253276717,0.6629001247139505,0.4422850091697964,0,66950-67049
0.5623720786333912,-0.24343210239393018,0.850788616986868,0.5469165874888704,0,67000-67099
0.6451501995073604,-0.21790123215065918,0.5649669499203605,0.3042493670604102,0,67050-67149
0.7234974082333437,-0.33729795535536633,0.5310788859820816,0.3966287873025389,0,67100-67199
0.87763937997524,-0.3919053182536921,0.5940388059870327,0.5100503277885815,0,67150-67249
0.9466377783325357,-0.39626561626115436,0.5278682384296483,0.399527547430446,0,67200-67299
0.7420468169208543,-0.20322636459986973,0.7551256152675507,0.394165457881515,0,67250-67349
0.03578451972777994,0.48799919265083364,1.5149394267010226,0.7556123668509436,0,67300-67399
0.5170505848808535,0.014615798372578056,0.9628621714540381,0.4009804804219773,0,67350-67449
0.6716461118691794,-0.21670144090954663,0.7171414765754898,0.30954940332316694,0,67400-67499
0.6202464064982492,-0.20279642358463182,0.8190479903012144,0.47224305695210095,0,67450-67549
0.5687606696918045,-0.06643800855678914,0.7623532875351928,0.5130464052175459,0,67500-67599
0.6908722750327059,-0.10911422046731885,0.633680652190971,0.45092725090232805,0,67550-67649
1.2754008114168545,-0.5545392543106252,0.09835300645784659,-0.03855179001537804,0,67600-67699
0.9062276907180495,-0.31476986232922854,0.5135769001481187,0.2241624860409163,0,67650-67749
0.6708065169990777,-0.04063534290310818,0.9302968746678427,0.5186971956638968,0,67700-67799
0.43675165906217395,0.2645181222920125,1.0095775415468309,0.48530739996411465,0,67750-67849
0.4001956328973486,0.13464226114091804,1.0347600431971948,0.533756091688179,0,67800-67899
0.4971105467057112,-0.12643373272493977,1.0316892017642836,0.6365821718679374,0,67850-67949
0.8613337695381335,-0.2753201752353606,0.5671569940366774,0.2623653498080666,0,67900-67999
0.8954782535537102,-0.2993833794212641,0.42702477415708034,0.10204208523069316,0,67950-68049
0.7867573052185952,-0.4383519899045166,0.3608648214003662,0.25958024605249325,0,68000-68099
1.1002599839574767,-0.645349535984619,-0.01984349953208825,0.15592119471915736,0,68050-68149
1.1844076266691683,-0.5854262523511552,-0.04178285631989187,0.05527940621367328,0,68100-68199
0.6214740171403338,-0.338125312348549,0.48734689692891775,0.348388013323046,0,68150-68249
0.8703465748993402,-0.47514354593426866,0.4848611072412208,0.3331069646293811,0,68200-68299
0.9859878013787297,-0.4565272628886835,0.4964842306897252,0.29343820742801335,0,68250-68349
0.8207851968676174,-0.2958914531258775,0.647298205877346,0.34643836737027456,0,68300-68399
0.5706128683563766,-0.052767766419931986,0.8654930253453677,0.6101180000755753,0,68350-68449
0.36191590901007553,0.17420124665346814,0.9964613756969503,0.4955587200874379,0,68400-68499
0.5487790320741612,-0.0012519264698393356,0.8606852734120466,0.30460314762067475,0,68450-68549
1.0631816145081996,-0.4603911546529344,0.35064358786510913,0.12782527145174977,0,68500-68599
0.7767519782545139,-0.3255720778955926,0.5623423413256139,0.3900135848886689,0,68550-68649
0.773163325108158,-0.33704670012606686,0.5563017225769205,0.32857273527862785,0,68600-68699
1.0558936131047703,-0.5100569275330121,0.36232382141888,0.14062563620168253,0,68650-68749
0.6502058827970004,-0.13904084357888905,0.7726210122513065,0.43965418111845,0,68700-68799
0.41732145689998396,-0.20838039630533156,0.9581489279725355,0.6055764438789377,0,68750-68849
0.991940789455148,-0.5212201009366408,0.46393585282222144,0.060372779689767314,0,68800-68899
0.8159292196892394,-0.37248190469793196,0.5644950323245576,0.36723917019865604,0,68850-68949
0.7570808846703684,-0.4793943158120149,0.5764910242275778,0.6001889966246866,0,68900-68999
0.6113128082435485,-0.05698789395398445,0.8417043027788444,0.4708736138344991,0,68950-69049
0.08426947675130957,0.5366794376474995,1.2617665999382326,0.5899371844104855,0,69000-69099
0.12703928310973303,0.333749886144266,1.1172532596682088,0.5559301176099429,0,69050-69149
0.30756813513969194,0.13354331116253068,1.023013068936416,0.5514183408014657,0,69100-69199
0.5116844111696617,-0.05831838095227549,1.0089445103921564,0.7429021865711581,0,69150-69249
0.9302766092312755,-0.4096689242000622,0.5334235657332771,0.3772475887170667,0,69200-69299
0.5500438979207757,0.0835475293161761,0.7297990402891578,0.3180522946793722,0,69250-69349
0.8116733361237977,-0.1409963905215917,0.6052053585659708,0.30192457788628757,0,69300-69399
0.6550149109801129,-0.07238773407528581,0.7103332086161388,0.4508113741573506,0,69350-69449
0.9423932344029597,-0.3396826228223821,0.4020195063237208,0.24923890807527374,0,69400-69499
1.0113581909639475,-0.4278639415291183,0.403051557584972,0.14707358620332484,0,69450-69549
0.9747323069001872,-0.40790660149513963,0.4762681414346638,0.17106247482708067,0,69500-69599
0.9125229892497704,-0.3627192605724119,0.6720432021606202,0.35889470236592547,0,69550-69649
0.8936354718445669,-0.37034736794490075,0.696057345493335,0.25569537006815807,0,69600-69699
1.3409599733566442,-0.6602185962374911,0.03987629109087138,-0.3128448465571387,0,69650-69749
0.7395325887160188,-0.18878268274218865,0.6383470326597688,0.37565832847397035,0,69700-69799
0.29939075497642376,0.26390736074213683,1.1067649781080262,0.5310709844133358,0,69750-69849
0.6884340700287812,-0.16267372096681026,0.8024061478307453,0.3954122673069964,0,69800-69899
0.9256371252000886,-0.3882525301178949,0.574316795956448,0.4351196033660221,0,69850-69949
1.1626987445481796,-0.6071646950189644,0.22589074816917906,0.10898652581599855,0,69900-69999
0.9436164902402742,-0.4429624976991543,0.4924270575659373,0.22032881393043197,0,69950-70049
0.8921165730289492,-0.38220783752044246,0.45862193296441783,0.297374532081914,0,70000-70099
1.089083820542773,-0.5129182498369284,0.11011473296183127,0.20293243796529395,0,70050-70149
0.6344413363626309,-0.1657818964551323,0.6333747302143784,0.3347229519654409,0,70100-70199
0.4034554023026054,0.04209643251439484,0.8603062178232421,0.4713726154994529,0,70150-70249
0.8393156305677436,-0.21201165753558707,0.5007767320870592,0.3437402767158603,0,70200-70299
0.8645848261179262,-0.275146363301636,0.5901877989166163,0.3312731851920987,0,70250-70349
0.6406936211759153,-0.390296802390883,0.745917810560207,0.4483953875497911,0,70300-70399
0.6648124458811423,-0.34226344086511595,0.7885529096851581,0.43106173097252404,0,70350-70449
0.78913471381692,-0.1969262843045434,0.700361817682607,0.23667301833804655,0,70400-70499
0.8003298575472432,-0.1880644554606261,0.7184211928325982,0.24443839014790317,0,70450-70549
0.7458469008054494,-0.18211999024918357,0.7361025600777211,0.3892633011297206,0,70500-70599
0.5270454741024776,-0.009405264186346173,0.9121530007543405,0.4736137376677874,0,70550-70649
0.47355472468200804,-0.0594960354086852,0.9244848555475934,0.5673785204582281,0,70600-70699
1.276351443261531,-0.6211678599315527,-0.08005573058383622,-0.06188527780330223,0,70650-70749
0.680736920651066,-0.11450744169158959,0.6127027796316766,0.35102347665935135,0,70700-70799
0.5604060420983407,-0.06869834698661906,0.7782582078802504,0.6191121498547191,0,70750-70849
0.4665169489511169,-0.11170479265189608,0.8852262663260607,0.8154254671893627,0,70800-70899
0.7672595825493884,-0.3796366411725261,0.6131336721262697,0.43807408987229957,0,70850-70949
0.7592444540021955,-0.33685418954969637,0.6200580740569491,0.3448385104587732,0,70900-70999
0.6202001962463459,-0.09011303020555647,0.7237601789410768,0.5056192847258857,0,70950-71049
0.690008496404016,-0.18755712506201067,0.7805581336535639,0.5588662752370088,0,71000-71099
0.724530598294522,-0.4227790619113893,0.6231291240786485,0.5538398756189293,0,71050-71149
0.8832562241175275,-0.4756615250528888,0.43027828571885574,0.24222048671580682,0,71100-71199
0.4997271731529339,-0.12161324551209067,0.9552583999544657,0.7098600768169319,0,71150-71249
0.7038734557404858,-0.24882364775127552,0.6942160768846992,0.561446719344741,0,71200-71299
0.6233276621928961,-0.192588307610619,0.7735534258356185,0.5434976464164067,0,71250-71349
0.6534827575133311,-0.22731847330693725,0.7540201527969687,0.4808202286016054,0,71300-71399
0.8149421526592321,-0.32415689698408606,0.5176733959588893,0.3749388010153459,0,71350-71449
0.7033516937244194,-0.22346929855331432,0.7901099455254292,0.5071092340160007,0,71400-71499
0.6035375304444355,-0.14548873057446138,0.9308561473938031,0.4784616327436874,0,71450-71549
0.23106004173100453,0.0776687971423978,1.0554896543087042,0.4873693594079421,0,71500-71599
0.10740223941262776,0.28098914928954183,1.154024958425076,0.5808113575499914,0,71550-71649
0.636524637133981,-0.1678091697673933,0.7256504882300457,0.5148673285992702,0,71600-71699
0.7730197416355018,-0.23407053899380795,0.6060244218936963,0.4480861993861148,0,71650-71749
0.7790547391123608,-0.2512283448707814,0.7143749754862585,0.4599584756834416,0,71700-71799
0.6466550083400131,-0.1695881011333409,0.7923367475605146,0.44257695471369257,0,71750-71849
0.919565491714748,-0.2513657363312837,0.3748634550485794,0.23817253226371987,0,71800-71899
0.7853587644101256,-0.2096714380295462,0.7573567140488672,0.5499161935130409,0,71850-71949
0.8437249627612937,-0.3992873771614494,0.7089972112701496,0.5986348608378429,0,71900-71999
0.6529578269037681,-0.34592338673194833,0.6280455145044109,0.5945378528136217,0,71950-72049
0.4370369052585799,-0.06256545769674196,0.8337761505146808,0.49903610156341743,0,72000-72099
0.6545458953055034,-0.16613386650781548,0.9002446721871152,0.378436614192616,0,72050-72149
0.7249226532282215,-0.16181348494518413,0.7921850558897758,0.4405349466838016,0,72100-72199
1.0344812322842167,-0.4496088419172152,0.46801644819873417,0.23470296435948218,0,72150-72249
1.0947370977135866,-0.6093242438832461,0.39301692182782644,0.24881688568635582,0,72200-72299
1.0051715593780974,-0.4880636412057552,0.3634602585066502,0.25499698838783075,0,72250-72349
0.8689900759341025,-0.42023424958817845,0.5051326313993104,0.2833933522027349,0,72300-72399
0.8859486798548726,-0.4085128237434428,0.5945652656940764,0.30417617079452064,0,72350-72449
0.9188989625498233,-0.31835087557986824,0.353878017392478,0.28627400279196125,0,72400-72499
0.779849061980838,-0.2043947243661383,0.5949602597742198,0.3917474857830273,0,72450-72549
0.8576371870752936,-0.29932967420782713,0.5242378634182208,0.3599847308029873,0,72500-72599
1.030893183726046,-0.3528394574744773,0.4504777451716358,0.1918058229339436,0,72550-72649
0.8210923758719206,-0.2595350479746546,0.7379777783563592,0.35757205227153516,0,72600-72699
0.7846806409327951,-0.3367562851427398,0.6404063827968198,0.318671355671222,0,72650-72749
0.8614193631590262,-0.4399475023876071,0.6119483573686532,0.4057994899189231,0,72700-72799
0.6627394331106223,-0.21932593281317694,0.784190324575896,0.6279561191737064,0,72750-72849
0.8197720310060148,-0.22742753194004492,0.5322772510593655,0.4996679753870919,0,72800-72899
1.010591344613236,-0.47765097726382766,0.4266451172672912,0.5004504771490734,0,72850-72949
1.0230769082761328,-0.4809704671136833,0.4981799337010411,0.22850332073484145,0,72900-72999
0.5903824526283382,-0.148538217266529,0.6418184220764981,0.4274893876850933,0,72950-73049
0.5050307516743879,0.006609124926148508,0.7712425815434425,0.35738826775906596,0,73000-73099
0.17628272714864113,0.2928309431424384,1.1669248110900192,0.5660711977924608,0,73050-73149
0.21262090618632376,0.08716530085270786,1.082818118744363,0.6284488344069811,0,73100-73199
-0.07538795880364296,0.20979779466715184,1.3230628123836197,0.7518068017718219,0,73150-73249
-0.14929149662851426,0.30531373325608757,1.3782000227770843,0.7365824866857767,0,73200-73299
0.47416838167965236,-0.05684335472665762,0.9354503001580005,0.5347132298603369,0,73250-73349
0.5986023689678464,-0.1270616730065836,0.9283253932995832,0.4199561175354792,0,73300-73399
0.5701065734743566,-0.17561946894464783,0.7809887845758032,0.49757272093293725,0,73350-73449
0.686246964632782,-0.1784605730853541,0.46272269656522536,0.3895357946447091,0,73400-73499
0.42738788828629376,-0.06400133704966107,0.9679484221705323,0.6300335083497438,0,73450-73549
0.8583387577219954,-0.35874248769293937,0.7340402601246724,0.2788611366671465,0,73500-73599
0.7875307908751586,-0.23787507536829997,0.6153599473199425,0.08519866617412683,0,73550-73649
0.9035482713989628,-0.3521638202264575,0.436592842765892,0.1188274630306085,0,73600-73699
0.5388446960565912,-0.17083899152214993,0.8329938129335699,0.5331183212715199,0,73650-73749
0.46315832114375904,0.003532103653484438,1.004201751680009,0.6392504280255715,0,73700-73799
0.897296460774005,-0.28940666267270493,0.3476713557836775,0.2582961189435478,0,73750-73849
0.5557427934130859,-0.12357861371293133,0.47378864390398967,0.33306823669907437,0,73800-73899
0.9035922558640795,-0.4541269220080073,0.37896062211310905,0.4235719753453661,0,73850-73949
0.8545351398263936,-0.27935466686233956,0.5788442065089767,0.39349831034555793,0,73900-73999
0.7164435339386221,-0.12432116508228751,0.6972370619031851,0.43493332346578534,0,73950-74049
0.8032946847077443,-0.357729687093217,0.42537737746524446,0.3043203116334765,0,74000-74099
0.689347920617631,-0.38422675724197053,0.49929211320288025,0.25978664549337305,0,74050-74149
0.5979245032868769,-0.27500931397582035,0.8406094141880256,0.40518802533110526,0,74100-74199
0.6663856900796625,-0.2975770739724118,0.9038223525772442,0.6001786692058959,0,74150-74249
0.6091539062155997,-0.13449553319756466,0.9725478459391996,0.7090024409817047,0,74200-74299
0.4353203995226702,0.03676403235251518,0.9701514745391557,0.5917880486997653,0,74250-74349
0.7512197708529331,-0.16158347335540577,0.7310007904044039,0.43061394755242066,0,74300-74399
0.786438454527438,-0.19450002043226716,0.7114186374602467,0.4261356166468078,0,74350-74449
0.33507861361695596,0.011537839736942756,1.0011795093719082,0.5372677839190501,0,74400-74499
0.07380959349071357,0.05084263520269344,1.0090070369471564,0.5409866006864846,0,74450-74549
0.7512757447621967,-0.3424015550827116,0.39012182679009527,0.2801081174534625,0,74500-74599
0.08860572782391209,0.2945026565989582,1.4307827929900836,0.7721299137993949,0,74550-74649
